index,acc_x,acc_y
923,-0.486045927,-0.0020475213
924,-1.27584636,0.433945894
925,0.169897765,-1.41105568
926,0.761788785,0.671808124
927,-1.35864866,-0.753144741
928,0.275384933,0.101731025
929,-2.30733943,1.67742288
930,-0.282972217,0.53868854
931,0.0197880697,1.66648448
932,0.384944141,0.241597936
933,0.423032135,0.0807980374
934,-2.11210585,4.00496769
935,0.0138441296,0.997070074
936,-0.135778502,-0.746688783
937,-0.741108358,-0.316604584
938,3.54914379,-1.33732843
939,-1.38076997,-0.0329288878
940,0.48082605,-0.730025649
941,-0.197023407,-0.169899017
942,0.00742870849,0.726780474
943,0.134790137,1.6106708
944,0.217428446,0.153787434
945,-0.350926965,1.36097527
946,0.795839548,0.435988247
947,-1.24127531,-0.733155727
948,1.72974467,-1.21894073
949,0.0612271912,0.461011946
950,-0.92512387,1.17118406
951,-0.415210038,-0.955969095
952,0.064015992,1.79647362
953,-1.35633469,-2.79456854
954,-0.294809192,3.0829041
955,0.614795685,-0.705165982
956,0.887316823,-0.312094748
957,-0.826461732,0.767920196
958,1.11924469,0.388220519
959,-0.485968351,-1.72038209
960,-0.927477956,-0.812124312
961,-0.168615699,-1.70999408
962,1.51436746,-1.20288122
963,-1.89760005,-2.19146013
964,-1.05705559,0.153489575
965,0.836955607,2.16994691
966,-2.60712934,0.0794506893
967,-0.813505709,0.448591948
968,0.745480299,-0.579978108
969,-0.0604133233,0.485672086
970,1.33089626,1.0666126
971,-0.290562719,0.633514822
972,0.455780625,0.560582936
973,-0.874177754,-1.56267846
974,2.57863283,-1.30758202
975,0.21363619,0.89138788
976,-0.265446454,-0.206326842
977,-2.4312737,-1.12923014
978,0.514341772,4.96631479
979,-0.213929698,-0.418837458
980,-1.45384109,-1.20207143
981,-1.23673892,-0.712744892
982,1.12133431,-0.886542141
983,0.325702697,-0.325784594
984,-0.770250857,0.833148241
985,-1.14435935,0.939217925
986,0.581371725,3.81533742
987,2.14265203,-1.23393798
988,0.110037416,1.29426968
989,-0.146379486,-0.120983213
990,0.14665103,0.0848217309
991,2.47131515,1.4033612
992,-1.19315159,1.26097906
993,-0.225353196,-0.168709964
994,2.15587759,1.11906874
995,-1.24494934,-0.452152282
996,0.223502487,-0.156889334
997,0.542320848,-0.547619998
998,-1.15311694,0.926180959
999,-0.566025436,-0.247412145
1000,-0.562395155,1.02729654
1001,0.545743048,4.66897392
1002,1.20814538,0.550097406
1003,1.31446755,-0.990870655
1004,-2.97571588,-2.39890051
1005,2.20808744,-1.19831204
1006,0.207098991,-3.29905295
1007,-0.0289823301,-0.425205588
1008,-0.455795288,-0.750309527
1009,1.36151493,-0.685232639
1010,0.819638431,0.823323131
1011,0.247652844,1.00774992
1012,1.77671254,-0.601530492
1013,0.0908877179,-0.648477376
1014,-0.721207201,0.300072253
1015,0.435533106,-0.581954956
1016,-1.64617598,-0.805972397
1017,-0.75997752,2.08175778
1018,1.83416045,1.68922055
1019,0.855621159,-1.63274395
1020,-2.10396314,1.81794441
1021,2.47234511,2.00237131
1022,0.545744002,-0.839730144
1023,0.737811565,-0.223879442
1024,-0.00618527131,-0.705382049
1025,0.341584474,-1.21702564
1026,2.68227935,1.56478155
1027,-0.633293808,-0.396227986
1028,-0.187525913,0.881571174
1029,0.925223708,-2.84615517
1030,-0.249383435,-1.617679
1031,-1.32809663,1.44601965
1032,2.54681301,0.104823738
1033,1.8710562,-1.22605813
1034,-0.803890288,-1.98557901
1035,1.32953501,0.472372144
1036,2.83106947,-1.73414385
1037,1.49465883,0.88074708
1038,0.075453423,-1.84283793
1039,-0.890611947,-0.309973598
1040,0.160751656,0.11498218
1041,-0.559665442,0.9340083
1042,0.281883836,0.736045718
1043,-0.128813073,0.358233094
1044,-0.332351506,0.429110855
1045,0.730160296,1.96227992
1046,-0.521891296,-0.718699753
1047,0.80028969,0.99189353
1048,-1.88211513,-2.19741583
1049,-0.505191684,-0.38976562
1050,0.475017935,-0.673942566
1051,-1.04656661,-0.403183728
1052,-0.0399801321,0.285043716
1053,0.188791245,0.0274320729
1054,0.0167506021,-1.27133799
1055,-0.63903141,2.30117774
1056,-0.164993495,-0.435588509
1057,-2.31293988,0.172999233
1058,0.466810465,-0.314887643
1059,-0.183223352,0.20575425
1060,-0.304638892,1.20903063
1061,-2.02535748,-0.481417775
1062,0.271439582,0.47366336
1063,-0.0544972308,-0.177989334
1064,-0.572379768,0.786780477
1065,0.40441823,1.54168773
1066,-1.38278103,1.87325633
1067,-0.945845187,-0.299830496
1068,0.599045813,0.540365398
1069,-1.20178366,-1.01979232
1070,-0.377639055,-0.0669398755
1071,-0.995244682,-0.856642783
1072,0.485141158,-2.59110022
1073,0.156055301,1.15606451
1074,-0.916228235,-0.799863815
1075,0.861517906,-1.03389847
1076,-1.18138909,-1.07797468
1077,1.07042074,-0.954563856
1078,-0.571935534,0.380731374
1079,-1.27518308,0.416024268
1080,-0.49875924,0.149796873
1081,1.11268663,0.0834923089
1082,0.651344478,-0.0503100418
1083,-0.0181815047,-0.581861079
1084,-1.38687217,0.690681159
1085,0.342672497,1.17331731
1086,-0.404727638,-0.0811893716
1087,-0.593583286,0.86245507
1088,-2.00081182,-0.0163471233
1089,-0.765109301,-0.766744852
1090,-0.489460737,1.5812093
1091,1.04278815,1.7311753
1092,0.16457738,0.0240230598
1093,1.04082096,2.44234085
1094,-0.412520677,-0.849482119
1095,1.66693628,-1.64885437
1096,-0.982762873,0.715417385
1097,-0.63875556,-0.500664771
1098,0.453879774,-0.602687657
1099,2.71310997,-1.65697968
1100,2.95713139,-1.88806868
1101,0.253866881,1.16993141
1102,2.54582405,0.148074016
1103,-1.55487847,-1.47330487
1104,-0.484789282,-0.267395854
1105,0.0211464688,1.38172257
1106,0.692643702,-0.612354636
1107,0.0988540873,1.19510615
1108,0.0372723266,-0.187105939
1109,2.61421299,-1.18996334
1110,0.992502332,1.00312757
1111,-0.0110131064,0.729317605
1112,-0.997107983,0.0113047501
1113,-0.149221167,-4.30449963
1114,-0.59646678,2.6841948
1115,0.248119086,0.766260207
1116,-0.63639915,0.23189421
1117,0.546034157,-2.17879868
1118,0.911960483,-0.91543746
1119,-0.263872772,0.451410174
1120,0.234377325,-1.07762134
1121,2.65418172,-0.692479849
1122,0.045737166,-1.31251001
1123,-0.159558252,-0.610398829
1124,-0.1195319,-1.05900061
1125,-2.38540864,-1.13089311
1126,-0.0812721252,-0.348076016
1127,-0.358137131,-0.351362109
1128,-1.11028779,0.147742301
1129,-1.42772961,0.27387929
1130,0.5415079,0.641810954
1131,-0.965449274,-1.87693954
1132,0.660826445,1.90450513
1133,-0.40021798,2.57382464
1134,0.343886793,0.0247563701
1135,2.06584239,-1.15449333
1136,-2.27663875,-0.724747121
1137,0.13041611,1.40958858
1138,-0.702255607,1.06684756
1139,0.475833476,-0.990496039
1140,0.160774305,0.82905966
1141,1.38296258,-0.175578535
1142,0.99085027,0.910800695
1143,-2.0985465,1.50501275
1144,2.17699194,0.705514312
1145,0.341804773,0.280664623
1146,0.937461495,-2.73339963
1147,0.98042655,0.525556982
1148,-1.52572143,-0.61474514
1149,0.121252298,-1.4643712
1150,-0.171005666,-0.622145951
1151,-1.3020941,-3.73070645
1152,-0.773076653,-0.742664516
1153,-0.800646365,2.86486292
1154,2.28160715,-1.29874921
1155,-0.237710163,-0.741996765
1156,-0.458173275,0.31184563
1157,1.89955294,1.43503082
1158,0.718019247,-1.10995865
1159,-0.429702997,0.996419728
1160,1.41217327,-0.536081612
1161,0.329043806,-0.846312106
1162,-0.944779158,0.559397697
1163,-0.139002055,-1.26147306
1164,0.110231727,-0.204304114
1165,0.135841668,0.439736784
1166,0.604248643,0.65158534
1167,0.15526481,-1.94906902
1168,-0.552332759,0.552863121
1169,0.400649846,0.0973156244
1170,-1.03918028,1.6399796
1171,0.203587756,-0.76921916
1172,0.632992685,2.08532453
1173,-1.06324327,2.77114677
1174,-1.92766368,0.0172387715
1175,-0.528597414,2.09707451
1176,-0.560566008,2.38780379
1177,-0.110192493,-0.574873507
1178,1.72703052,0.0157424621
1179,-1.2431705,1.09788597
1180,-0.233045146,0.208572567
1181,0.138963416,1.88139093
1182,2.3615098,0.493839741
1183,0.999213696,-0.642024636
1184,-0.267156661,0.285088897
1185,1.09181559,0.148418814
1186,0.144634381,-0.215860397
1187,-0.282669961,0.953444183
1188,0.590480328,1.2970525
1189,0.42173329,-0.616358936
1190,-0.422730297,0.220037296
1191,-0.456193298,-0.738271832
1192,-0.173643872,-0.0558059774
1193,-0.35613063,-0.119274743
1194,-1.87209666,-0.462091774
1195,-0.661269128,-0.369465649
1196,-0.128021032,-0.965266466
1197,1.9368813,-1.32506847
1198,-0.577854276,-0.815724134
1199,-1.83465052,0.0129473507
1200,2.10711694,-0.420786917
1201,0.436401874,-0.300580561
1202,-0.0810937583,-0.146852925
1203,0.754039347,1.35041976
1204,0.437193543,-1.32695663
1205,-0.056066744,1.20955777
1206,0.188068658,0.0509194732
1207,-1.21902549,-1.06306469
1208,0.668483078,-0.913101256
1209,0.988495827,-0.41763556
1210,0.854341984,0.398492962
1211,-3.44850349,1.3759172
1212,-1.4533447,-0.719325185
1213,-0.0347483754,0.182273895
1214,-2.65659451,-1.02150095
1215,-1.18514252,-0.707270503
1216,-0.542604268,0.532273352
1217,-0.596507609,-1.84694171
1218,0.398821831,0.0430378504
1219,0.120833047,0.0890268534
1220,-0.332801789,-0.063174516
1221,1.63864899,2.2136867
1222,-0.152478024,-1.09482217
1223,-0.14757356,0.658639491
1224,-0.496994615,-0.583632648
1225,-3.50131917,1.58422875
1226,1.13397467,-0.961445391
1227,0.0577743873,0.688549876
1228,0.588999569,1.1186502
1229,1.50777221,0.497414798
1230,0.0783760399,0.0271901917
1231,-0.529265463,0.189979792
1232,0.614286184,0.814677596
1233,-1.53157401,-0.165308893
1234,1.2280916,1.01621795
1235,-0.155160204,0.100894786
1236,-0.23686263,-0.177589163
1237,-1.27961636,-0.458772272
1238,-0.477922797,0.394017905
1239,0.00531499973,0.151873782
1240,3.17763138,-0.124585398
1241,1.70474601,0.359790623
1242,-0.0755525082,0.186948016
1243,1.81579137,-0.368620962
1244,1.68764615,0.207285285
1245,-0.730199516,-0.126369208
1246,3.23441124,-0.0102139842
1247,-1.56413174,-0.100554667
1248,0.111057371,0.401219457
1249,-1.32515645,-1.85316575
1250,1.78703904,2.57857513
1251,-1.10895133,1.34638202
1252,-1.58273613,0.575785935
1253,-2.09884882,0.109121919
1254,1.15092838,1.05937266
1255,-3.24322081,0.751698196
1256,0.00517378841,0.277712405
1257,0.55765605,0.946509123
1258,0.580665529,0.510001004
1259,-0.173749194,0.427930295
1260,-0.817332864,1.05402684
1261,-1.81980729,-0.803722739
1262,0.0232661311,-3.68508959
1263,-1.21936512,4.00540924
1264,0.992079496,-0.747848809
1265,0.49479866,0.424660504
1266,-0.483715147,-0.324856013
1267,-1.36740339,-1.69525266
1268,0.721061051,0.149657935
1269,0.400254518,-2.1832521
1270,1.09677851,1.27101409
1271,-0.140352875,0.6895504
1272,-1.06233299,0.291783631
1273,1.49726903,0.229970738
1274,-0.0655355603,-0.29579547
1275,-0.442583323,-3.27326226
1276,0.130293801,-0.219339624
1277,-1.87306595,1.29394209
1278,-0.903403759,-0.234921619
1279,0.252364248,0.173562258
1280,-0.76840651,0.719366729
1281,0.0532949306,1.19295001
1282,-0.682259977,0.268334687
1283,1.05052054,1.62854707
1284,-0.0404428504,0.492058814
1285,0.143739983,-0.198694974
1286,-0.375784963,-1.01180255
1287,1.57702053,-2.31852341
1288,0.944389522,-1.52774537
1289,1.47550285,-0.00508023845
1290,-0.675801277,-0.0319544747
1291,0.207483664,0.495235234
1292,-0.990362227,0.379693329
1293,-1.33072555,-0.399464875
1294,-0.510772884,1.12896729
1295,0.365777671,-0.327092677
1296,4.35075951,-1.21419764
1297,0.530619323,-0.112786174
1298,-0.365791231,-1.3681736
1299,-0.334802181,0.233729944
1300,1.58121896,-1.10595572
1301,2.01975107,-1.18816209
1302,0.442937255,0.876725495
1303,0.164296776,0.72517693
1304,0.936270595,-1.78349876
1305,-0.406237572,1.08345413
1306,-1.55333579,-0.387075245
1307,-0.818237484,-0.950918198
1308,1.41431701,-1.66858006
1309,1.04934216,0.978274584
1310,-1.12475646,3.22111702
1311,2.33865047,-1.61431623
1312,0.842313826,-0.581365466
1313,0.510970294,1.65699208
1314,0.3964369,2.03241277
1315,0.90884912,-0.111167893
1316,1.31801832,0.0644839928
1317,0.0120303808,-0.332537055
1318,1.57945287,1.33667088
1319,1.99586952,-1.81442738
1320,-2.29051304,0.0912129134
1321,0.934297681,0.0520036258
1322,0.456866622,-0.991573334
1323,-0.631190062,1.12689495
1324,-0.573383272,0.877800882
1325,0.266559064,-0.193220899
1326,-0.138258412,-1.0448693
1327,-0.504061162,-1.09992766
1328,-0.260103703,0.0976584926
1329,3.31976438,1.63837206
1330,0.0904262066,1.6711731
1331,-0.546559334,0.460044563
1332,1.940449,-1.87395418
1333,0.326298237,-0.813459694
1334,0.672637582,0.0972566903
1335,2.93388653,2.97260356
1336,-0.855309606,0.827296078
1337,-2.22354126,1.43326056
1338,0.3257294,0.0395677648
1339,-0.0494786128,-0.114245258
1340,0.241610676,0.136273399
1341,-1.64131308,-1.82029927
1342,-0.321615815,-2.11854815
1343,2.21568561,-1.68974781
1344,1.05455947,-0.0645974353
1345,-3.00243688,1.03059876
1346,-1.71317565,0.589744568
1347,-0.673717618,1.00452173
1348,2.46385813,1.42897999
1349,1.19232464,0.20257467
1350,0.346769929,1.16631866
1351,1.10496616,-2.19253302
1352,1.30952621,-0.37370044
1353,0.0215427671,-0.201332122
1354,-3.15852666,1.83066785
1355,-1.33508563,-0.908408046
1356,-0.930290639,-0.409146845
1357,-0.770539582,-1.07739317
1358,1.36348534,-1.05614519
1359,0.0906984359,0.267439455
1360,-0.801216125,0.219832301
1361,1.03682947,-0.0106775798
1362,0.214638576,0.441430628
1363,3.02918172,-0.722645938
1364,-0.466338396,-0.717372417
1365,-0.167938724,-0.386999577
1366,0.728419363,-1.12631035
1367,-1.34209251,-0.170030266
1368,0.796784639,-0.389547557
1369,0.664330959,-0.907443345
1370,1.48495543,1.56803858
1371,-1.43833959,-0.546405435
1372,2.42395544,2.41093802
1373,0.350143433,0.0597761571
1374,-0.428144395,0.0151346046
1375,1.0964365,2.39014387
1376,-0.157598913,-0.13795498
1377,-0.124080129,0.0298294127
1378,-0.632631183,-0.88060683
1379,-0.139921561,0.625478446
1380,-1.46954668,0.0586136617
1381,0.229347154,-1.46860063
1382,-1.3916651,-0.373424977
1383,-0.260897458,-0.0600060001
1384,0.56456697,0.334303737
1385,1.07045996,0.533339679
1386,0.653598249,-0.738380671
1387,0.710711956,1.18722045
1388,-1.22740173,0.322293639
1389,0.0370175205,0.653541684
1390,-1.02217913,1.15856421
1391,-0.160258144,-0.0952794179
1392,-0.235798851,-2.10690594
1393,1.88695526,0.723202348
1394,-1.05078661,0.714738727
1395,-0.140371457,0.920112014
1396,-0.15454337,0.460150719
1397,0.433781981,-0.358492553
1398,1.06231463,-0.725637794
1399,0.437971532,0.360852897
1400,-0.0232214089,0.457349747
1401,0.980156898,-0.596818149
1402,-0.518902302,-0.0224990845
1403,-0.792144775,3.37435937
1404,-0.0806117654,-0.785860956
1405,0.818810523,0.423161566
1406,1.04341543,-2.70272517
1407,0.095444046,-0.350907803
1408,-0.348298192,1.48551404
1409,1.65391266,1.7991668
1410,-0.935035706,1.96576917
1411,-1.99397421,-0.32873103
1412,-1.96170819,-0.813712537
1413,-1.35228705,-1.37626886
1414,1.73164737,-1.16212213
1415,0.248893201,0.352196902
1416,-3.3929584,0.717693925
1417,0.902851045,-0.0273227561
1418,-0.175476566,-0.419629872
1419,0.128607079,-2.79162979
1420,0.0836749971,0.786704123
1421,-0.154249862,2.13067579
1422,1.3618412,0.626138151
1423,0.949585319,0.581836164
1424,-0.984598875,2.4430337
1425,3.601583,-1.8318063
1426,0.412763953,-0.283654392
1427,-0.678740382,0.641485989
1428,-0.126681328,-0.107327335
1429,0.771395266,-2.04443002
1430,-0.834754705,-0.974653065
1431,0.345869809,-0.350758702
1432,-0.524611175,1.33117652
1433,0.640164435,-1.0849489
1434,-0.246571124,-0.914483488
1435,-0.0175938047,0.225671962
1436,1.03513432,-0.980074406
1437,-1.9972229,1.90949047
1438,-0.186284095,0.857979715
1439,-0.554920673,0.166886151
1440,-0.844409585,-1.07534575
1441,-0.662746072,-0.706349313
1442,-2.29305243,-0.166707024
1443,-0.401409149,-0.320544749
1444,1.47289896,-0.36654985
1445,-0.804081619,1.1838342
1446,-0.586880088,-0.990478277
1447,0.690707386,0.570291042
1448,-1.51280534,-0.922764301
1449,-1.90616155,0.0534875803
1450,-0.398384452,-0.0877155662
1451,-3.29740691,0.195898235
1452,-1.71823466,1.27119374
1453,2.8212719,1.64484882
1454,-0.344729483,-2.09983873
1455,1.29392374,-0.00160789257
1456,1.14386594,-0.782001257
1457,0.46103552,-0.541922629
1458,0.369011045,0.123141319
1459,-0.720371008,0.461924165
1460,0.600564361,0.837707102
1461,-1.54729748,-0.296832085
1462,2.01374054,0.152480155
1463,1.25788414,2.5188117
1464,-2.77656579,-0.131510943
1465,-0.946211457,-1.58432829
1466,-0.601689339,0.487708986
1467,-0.125070214,-0.278683692
1468,1.48698997,0.00736862235
1469,0.386840284,0.144144386
1470,0.674470603,-1.12236273
1471,0.298452079,-0.579975128
1472,1.36443543,-0.886362791
1473,-0.226353914,-0.399620384
1474,0.220994055,0.10580229
1475,-0.382999182,0.820848823
1476,1.7449708,-0.944804132
1477,-0.448207021,-1.31271315
1478,0.886211157,0.83027631
1479,0.584664166,-0.744071245
1480,-0.739602923,-1.63502407
1481,0.207037091,0.308305681
1482,0.27973637,-0.0240002405
1483,0.970772743,-0.515815079
1484,-0.452257484,-2.90777111
1485,0.356530786,-1.24113894
1486,1.18742633,-1.69572926
1487,-0.0359912068,-0.193785727
1488,-0.260065496,-0.804683566
1489,-0.454584569,-0.592321575
1490,-0.409396857,-0.557365537
1491,0.381726652,-0.136739448
1492,1.07740986,0.536648154
1493,-2.2957859,2.10958409
1494,0.433714658,-1.02360737
1495,-0.339411765,0.587176681
1496,-0.155832991,-0.359858006
1497,-1.90704966,-0.464538604
1498,-0.954491794,0.522125959
1499,-0.0721993148,-0.219499618
1500,-0.0158947669,-0.81381619
1501,1.55541217,-0.6666857
1502,2.73877907,0.702005923
1503,0.265498966,1.8588742
1504,-0.46986407,2.84121442
1505,0.0988778546,1.95107472
1506,-0.196207806,-0.49723202
1507,0.0771411434,0.751550317
1508,0.556482255,-0.0790094584
1509,0.322127342,-0.296885639
1510,-0.145354047,0.0134207299
1511,0.965792239,0.721173525
1512,-0.94805336,-0.534441292
1513,-0.0265302267,-0.745724082
1514,-2.09219694,1.35593414
1515,0.362769514,0.762731194
1516,-1.66337514,-1.36032808
1517,0.0319957025,0.186137199
1518,0.306294382,0.491414338
1519,-1.51014102,0.5200966
1520,-0.55891192,-1.37747335
1521,-0.788747191,0.158699021
1522,0.159281045,0.277144402
1523,0.443840414,-0.259272665
1524,-0.412532389,1.21350157
1525,0.373422056,-0.523622334
1526,1.20566773,-0.38658151
1527,-0.114591837,1.5098896
1528,-0.466569901,-0.427133858
1529,-1.02179217,0.0139501076
1530,-0.906249166,-0.0499715135
1531,0.534525633,-2.07516885
1532,-2.92803335,-0.289524555
1533,-1.85248435,-0.38722381
1534,1.06405067,-0.599056721
1535,0.428854406,1.61729741
1536,1.22669709,-2.7186656
1537,0.516160488,1.91168499
1538,2.37486124,2.3190918
1539,1.19776952,3.36583304
1540,-0.76415199,0.749390066
1541,-0.595143914,-0.62440747
1542,-0.528433084,1.55806613
1543,-0.844456673,-0.188898996
1544,-0.442964494,1.5546633
1545,-1.11153376,-0.536496401
1546,0.493336856,0.457320392
1547,-1.00081789,-0.752912223
1548,0.234126911,-0.233246163
1549,0.561074555,-0.319336921
1550,-3.53262258,0.0801696181
1551,0.498888016,1.35836267
1552,1.09335399,1.19551241
1553,-0.714937806,0.0767347515
1554,-0.189075574,1.31335628
1555,-0.567786217,2.46090317
1556,-2.12206125,-0.943146408
1557,1.52775705,0.428604037
1558,0.829261899,-1.07330859
1559,2.6273458,0.596349001
1560,2.75733614,-0.20366554
1561,-2.37591195,-2.15894246
1562,-0.383738875,1.25647664
1563,-0.110123187,1.43285751
1564,2.12258697,-2.43309474
1565,3.06787872,1.99761903
1566,0.349713683,0.608344972
1567,-0.518582106,0.583370149
1568,-0.515106201,-3.09372044
1569,0.631011724,-0.58663404
1570,0.711810291,2.1729722
1571,1.54358625,-2.95299149
1572,-0.186457574,0.524047077
1573,-0.286440521,0.363102227
1574,-1.65836358,-2.32395029
1575,0.153499618,0.471996695
1576,-0.00513077574,-0.922783911
1577,-1.25563562,-0.386393219
